67,  54,  24,  58,  0.413793103448,  3,  7,  0.428571428571,  16,  20,  0.8,  9,  29,  38,  12,  7,  3,  12,  8,  24,  62,  0.387096774194,  3,  14,  0.214285714286,  3,  3,  1.0,  9,  24,  33,  15,  5,  2,  13,  19, 0.501497005988,  0.385739936805, 
68,  54,  24,  58,  0.413793103448,  3,  7,  0.428571428571,  17,  21,  0.809523809524,  9,  29,  38,  12,  7,  3,  12,  8,  24,  62,  0.387096774194,  3,  14,  0.214285714286,  3,  3,  1.0,  9,  24,  33,  15,  5,  2,  14,  21, 0.505651397977,  0.38935463664, 
70,  54,  24,  58,  0.413793103448,  3,  7,  0.428571428571,  19,  23,  0.826086956522,  9,  29,  38,  12,  7,  3,  12,  8,  24,  62,  0.387096774194,  3,  14,  0.214285714286,  3,  3,  1.0,  9,  24,  33,  15,  5,  2,  14,  21, 0.513799177921,  0.393496570791, 
70,  56,  24,  59,  0.406779661017,  3,  7,  0.428571428571,  19,  23,  0.826086956522,  9,  30,  39,  12,  7,  3,  12,  8,  25,  64,  0.390625,  3,  14,  0.214285714286,  3,  3,  1.0,  9,  25,  34,  16,  5,  2,  14,  22, 0.506365740741,  0.390410561311, 
70,  56,  24,  59,  0.406779661017,  3,  7,  0.428571428571,  19,  23,  0.826086956522,  9,  30,  39,  12,  7,  3,  12,  8,  25,  64,  0.390625,  3,  14,  0.214285714286,  3,  3,  1.0,  9,  25,  34,  16,  5,  2,  14,  22, 0.506365740741,  0.390410561311, 
71,  56,  24,  59,  0.406779661017,  3,  7,  0.428571428571,  20,  25,  0.8,  9,  30,  39,  12,  7,  3,  12,  8,  25,  64,  0.390625,  3,  14,  0.214285714286,  3,  3,  1.0,  9,  25,  34,  17,  5,  2,  14,  22, 0.507142857143,  0.391883162473, 
72,  56,  24,  59,  0.406779661017,  3,  7,  0.428571428571,  21,  25,  0.84,  9,  30,  39,  12,  7,  3,  12,  9,  25,  66,  0.378787878788,  3,  16,  0.1875,  3,  3,  1.0,  10,  25,  35,  17,  5,  2,  14,  22, 0.514285714286,  0.392613112172, 
72,  56,  24,  60,  0.4,  3,  7,  0.428571428571,  21,  25,  0.84,  9,  32,  41,  12,  7,  3,  13,  10,  25,  68,  0.367647058824,  3,  16,  0.1875,  3,  3,  1.0,  10,  26,  36,  17,  5,  2,  14,  22, 0.507042253521,  0.393769922446, 
72,  57,  24,  60,  0.4,  3,  7,  0.428571428571,  21,  25,  0.84,  9,  32,  41,  12,  7,  3,  13,  11,  25,  68,  0.367647058824,  3,  16,  0.1875,  4,  4,  1.0,  10,  26,  36,  17,  5,  2,  14,  22, 0.507042253521,  0.392214305987, 
74,  58,  25,  61,  0.409836065574,  3,  7,  0.428571428571,  21,  25,  0.84,  9,  32,  41,  12,  8,  3,  14,  11,  25,  68,  0.367647058824,  3,  16,  0.1875,  5,  5,  1.0,  10,  26,  36,  17,  5,  2,  15,  22, 0.513888888889,  0.394520235036, 
74,  60,  25,  63,  0.396825396825,  3,  9,  0.333333333333,  21,  25,  0.84,  10,  32,  42,  12,  8,  3,  14,  11,  26,  70,  0.371428571429,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  26,  36,  17,  5,  2,  15,  22, 0.5,  0.392617531238, 
74,  60,  25,  63,  0.396825396825,  3,  9,  0.333333333333,  21,  25,  0.84,  10,  32,  42,  12,  8,  3,  14,  11,  26,  70,  0.371428571429,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  26,  36,  17,  5,  2,  15,  22, 0.5,  0.392617531238, 
