52, 62, 22, 50, 0.44, 5, 16, 0.3125, 3, 7, 0.428571428571, 5, 17, 22, 12, 3, 1, 5, 9, 24, 42, 0.571428571429, 7, 14, 0.5, 7, 7, 1.0, 2, 21, 23, 13, 2, 4, 5, 8, 0.456140350877, 
52, 63, 22, 50, 0.44, 5, 16, 0.3125, 3, 7, 0.428571428571, 5, 17, 22, 13, 3, 1, 5, 10, 24, 42, 0.571428571429, 7, 14, 0.5, 8, 8, 1.0, 1, 21, 22, 13, 2, 4, 5, 8, 0.452173913043, 
52, 66, 22, 51, 0.43137254902, 5, 16, 0.3125, 3, 7, 0.428571428571, 5, 17, 22, 13, 3, 1, 5, 10, 25, 44, 0.568181818182, 7, 15, 0.466666666667, 9, 9, 1.0, 2, 22, 24, 14, 2, 4, 5, 8, 0.440677966102, 
52, 66, 22, 51, 0.43137254902, 5, 16, 0.3125, 3, 7, 0.428571428571, 5, 17, 22, 13, 3, 1, 5, 10, 25, 44, 0.568181818182, 7, 15, 0.466666666667, 9, 9, 1.0, 2, 22, 24, 14, 2, 4, 5, 8, 0.440677966102, 
54, 66, 23, 52, 0.442307692308, 5, 16, 0.3125, 3, 7, 0.428571428571, 5, 17, 22, 14, 3, 1, 5, 10, 25, 44, 0.568181818182, 7, 15, 0.466666666667, 9, 9, 1.0, 2, 22, 24, 14, 2, 4, 5, 8, 0.45, 
54, 66, 23, 52, 0.442307692308, 5, 16, 0.3125, 3, 7, 0.428571428571, 5, 17, 22, 14, 3, 1, 5, 12, 25, 44, 0.568181818182, 7, 15, 0.466666666667, 9, 10, 0.9, 2, 22, 24, 14, 2, 4, 5, 8, 0.45, 
56, 67, 24, 55, 0.436363636364, 5, 17, 0.294117647059, 3, 7, 0.428571428571, 6, 17, 23, 14, 3, 1, 5, 12, 25, 44, 0.568181818182, 7, 15, 0.466666666667, 10, 11, 0.909090909091, 2, 22, 24, 14, 2, 5, 6, 9, 0.455284552846, 
57, 67, 24, 55, 0.436363636364, 5, 17, 0.294117647059, 4, 8, 0.5, 6, 17, 23, 14, 3, 1, 5, 12, 25, 44, 0.568181818182, 7, 15, 0.466666666667, 10, 11, 0.909090909091, 2, 22, 24, 14, 2, 5, 6, 10, 0.459677419355, 
58, 69, 24, 56, 0.428571428571, 5, 18, 0.277777777778, 5, 9, 0.555555555556, 6, 17, 23, 14, 3, 1, 5, 13, 26, 45, 0.577777777778, 7, 15, 0.466666666667, 10, 12, 0.833333333333, 2, 23, 25, 15, 2, 5, 6, 10, 0.456692913386, 
59, 69, 24, 56, 0.428571428571, 5, 18, 0.277777777778, 6, 10, 0.6, 6, 18, 24, 14, 3, 1, 5, 13, 26, 45, 0.577777777778, 7, 15, 0.466666666667, 10, 13, 0.769230769231, 2, 23, 25, 15, 2, 5, 6, 11, 0.4609375, 
62, 69, 25, 58, 0.431034482759, 5, 18, 0.277777777778, 7, 11, 0.636363636364, 7, 19, 26, 14, 3, 1, 5, 13, 26, 46, 0.565217391304, 7, 16, 0.4375, 10, 13, 0.769230769231, 2, 23, 25, 15, 2, 5, 6, 11, 0.473282442748, 
62, 70, 25, 59, 0.423728813559, 5, 19, 0.263157894737, 7, 11, 0.636363636364, 7, 19, 26, 14, 4, 1, 5, 14, 26, 46, 0.565217391304, 7, 16, 0.4375, 11, 15, 0.733333333333, 3, 23, 26, 15, 2, 5, 7, 11, 0.469696969697, 
62, 70, 25, 59, 0.423728813559, 5, 19, 0.263157894737, 7, 11, 0.636363636364, 7, 19, 26, 14, 4, 1, 6, 14, 26, 46, 0.565217391304, 7, 16, 0.4375, 11, 15, 0.733333333333, 3, 24, 27, 15, 3, 5, 8, 11, 0.469696969697, 
62, 72, 25, 59, 0.423728813559, 5, 19, 0.263157894737, 7, 11, 0.636363636364, 7, 19, 26, 14, 4, 1, 6, 14, 27, 47, 0.574468085106, 7, 16, 0.4375, 11, 15, 0.733333333333, 3, 24, 27, 15, 3, 5, 8, 12, 0.462686567164, 
62, 73, 25, 59, 0.423728813559, 5, 19, 0.263157894737, 7, 11, 0.636363636364, 7, 19, 26, 14, 4, 1, 7, 15, 27, 47, 0.574468085106, 7, 16, 0.4375, 12, 17, 0.705882352941, 3, 24, 27, 15, 4, 5, 8, 12, 0.459259259259, 
63, 73, 25, 59, 0.423728813559, 5, 19, 0.263157894737, 8, 12, 0.666666666667, 7, 20, 27, 14, 4, 1, 7, 15, 27, 47, 0.574468085106, 7, 16, 0.4375, 12, 17, 0.705882352941, 3, 24, 27, 15, 4, 5, 8, 13, 0.463235294118, 
66, 75, 26, 61, 0.426229508197, 5, 19, 0.263157894737, 9, 13, 0.692307692308, 8, 20, 28, 14, 5, 1, 8, 16, 28, 50, 0.56, 7, 17, 0.411764705882, 12, 17, 0.705882352941, 4, 24, 28, 15, 4, 5, 9, 13, 0.468085106383, 
68, 75, 27, 62, 0.435483870968, 5, 19, 0.263157894737, 9, 13, 0.692307692308, 8, 21, 29, 15, 5, 1, 8, 16, 28, 50, 0.56, 7, 17, 0.411764705882, 12, 17, 0.705882352941, 4, 24, 28, 15, 4, 5, 9, 13, 0.475524475524, 
68, 75, 27, 62, 0.435483870968, 5, 19, 0.263157894737, 9, 13, 0.692307692308, 8, 21, 29, 15, 5, 1, 8, 16, 28, 50, 0.56, 7, 17, 0.411764705882, 12, 17, 0.705882352941, 4, 24, 28, 15, 4, 5, 9, 13, 0.475524475524, 
68, 75, 27, 62, 0.435483870968, 5, 19, 0.263157894737, 9, 13, 0.692307692308, 8, 21, 29, 15, 5, 1, 8, 16, 28, 51, 0.549019607843, 7, 17, 0.411764705882, 12, 17, 0.705882352941, 4, 24, 28, 15, 4, 5, 9, 13, 0.475524475524, 
70, 77, 28, 63, 0.444444444444, 5, 19, 0.263157894737, 9, 13, 0.692307692308, 8, 22, 30, 16, 5, 1, 9, 16, 29, 52, 0.557692307692, 7, 17, 0.411764705882, 12, 17, 0.705882352941, 4, 24, 28, 16, 5, 5, 9, 13, 0.47619047619, 
72, 80, 29, 66, 0.439393939394, 5, 20, 0.25, 9, 13, 0.692307692308, 10, 23, 33, 17, 5, 1, 9, 16, 30, 54, 0.555555555556, 8, 18, 0.444444444444, 12, 17, 0.705882352941, 4, 24, 28, 17, 5, 5, 9, 13, 0.473684210526, 
75, 80, 30, 68, 0.441176470588, 6, 22, 0.272727272727, 9, 13, 0.692307692308, 10, 23, 33, 18, 6, 1, 9, 16, 30, 54, 0.555555555556, 8, 18, 0.444444444444, 12, 17, 0.705882352941, 4, 24, 28, 17, 5, 5, 10, 13, 0.483870967742, 
75, 80, 30, 68, 0.441176470588, 6, 22, 0.272727272727, 9, 13, 0.692307692308, 10, 23, 33, 18, 6, 1, 9, 16, 30, 54, 0.555555555556, 8, 18, 0.444444444444, 12, 17, 0.705882352941, 4, 24, 28, 17, 5, 5, 10, 13, 0.483870967742, 
75, 80, 30, 68, 0.441176470588, 6, 22, 0.272727272727, 9, 13, 0.692307692308, 10, 23, 33, 18, 6, 1, 9, 16, 30, 54, 0.555555555556, 8, 18, 0.444444444444, 12, 17, 0.705882352941, 4, 24, 28, 17, 5, 5, 10, 13, 0.483870967742, 
75, 82, 30, 69, 0.434782608696, 6, 22, 0.272727272727, 9, 13, 0.692307692308, 10, 23, 33, 18, 6, 1, 9, 17, 31, 55, 0.563636363636, 8, 18, 0.444444444444, 12, 17, 0.705882352941, 4, 25, 29, 18, 5, 5, 10, 13, 0.477707006369, 
77, 84, 31, 70, 0.442857142857, 6, 22, 0.272727272727, 9, 13, 0.692307692308, 10, 23, 33, 18, 6, 1, 9, 17, 31, 56, 0.553571428571, 8, 18, 0.444444444444, 14, 19, 0.736842105263, 4, 25, 29, 18, 5, 5, 10, 13, 0.478260869565, 
80, 84, 32, 71, 0.450704225352, 7, 23, 0.304347826087, 9, 13, 0.692307692308, 10, 24, 34, 19, 6, 1, 9, 17, 31, 56, 0.553571428571, 8, 18, 0.444444444444, 14, 19, 0.736842105263, 4, 25, 29, 18, 5, 5, 11, 15, 0.487804878049, 
81, 84, 32, 71, 0.450704225352, 7, 23, 0.304347826087, 10, 15, 0.666666666667, 10, 24, 34, 19, 6, 1, 9, 17, 31, 56, 0.553571428571, 8, 18, 0.444444444444, 14, 19, 0.736842105263, 4, 25, 29, 18, 5, 5, 11, 15, 0.490909090909, 
81, 90, 32, 72, 0.444444444444, 7, 24, 0.291666666667, 10, 15, 0.666666666667, 10, 24, 34, 19, 6, 1, 10, 17, 34, 59, 0.576271186441, 8, 18, 0.444444444444, 14, 19, 0.736842105263, 4, 26, 30, 19, 6, 5, 11, 15, 0.473684210526, 
81, 90, 32, 72, 0.444444444444, 7, 24, 0.291666666667, 10, 15, 0.666666666667, 10, 24, 34, 19, 6, 1, 10, 17, 34, 59, 0.576271186441, 8, 18, 0.444444444444, 14, 19, 0.736842105263, 4, 26, 30, 19, 6, 5, 11, 15, 0.473684210526, 
81, 90, 32, 72, 0.444444444444, 7, 24, 0.291666666667, 10, 15, 0.666666666667, 10, 24, 34, 19, 6, 1, 10, 17, 34, 59, 0.576271186441, 8, 18, 0.444444444444, 14, 19, 0.736842105263, 4, 26, 30, 19, 6, 5, 11, 15, 0.473684210526, 
83, 90, 33, 73, 0.452054794521, 7, 24, 0.291666666667, 10, 15, 0.666666666667, 10, 24, 34, 19, 6, 1, 10, 17, 34, 59, 0.576271186441, 8, 18, 0.444444444444, 14, 19, 0.736842105263, 4, 26, 30, 19, 6, 5, 11, 17, 0.479768786127, 
84, 90, 33, 74, 0.445945945946, 7, 25, 0.28, 11, 16, 0.6875, 10, 25, 35, 19, 6, 1, 10, 17, 34, 60, 0.566666666667, 8, 18, 0.444444444444, 14, 19, 0.736842105263, 4, 26, 30, 19, 6, 5, 11, 18, 0.48275862069, 
