79,  79,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  11,  12,  0.916666666667,  7,  25,  32,  13,  1,  2,  10,  15,  25,  61,  0.409836065574,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  6,  15, 0.587098692033,  0.687569787482, 
79,  79,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  11,  12,  0.916666666667,  7,  25,  32,  13,  1,  2,  10,  15,  25,  61,  0.409836065574,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  6,  15, 0.587098692033,  0.687569787482, 
79,  79,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  11,  12,  0.916666666667,  7,  25,  32,  13,  1,  2,  11,  16,  25,  61,  0.409836065574,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  6,  15, 0.587098692033,  0.685695158359, 
79,  79,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  11,  12,  0.916666666667,  7,  26,  33,  13,  1,  2,  11,  16,  25,  62,  0.403225806452,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  6,  16, 0.587098692033,  0.691009014501, 
81,  79,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  7,  27,  34,  13,  1,  2,  12,  16,  25,  64,  0.390625,  12,  31,  0.387096774194,  17,  23,  0.739130434783,  11,  19,  30,  19,  4,  5,  6,  16, 0.594190140845,  0.704849360336, 
81,  79,  30,  63,  0.47619047619,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  7,  28,  35,  13,  1,  2,  12,  16,  25,  65,  0.384615384615,  12,  31,  0.387096774194,  17,  23,  0.739130434783,  11,  20,  31,  19,  4,  5,  6,  16, 0.585598611914,  0.70539855249, 
85,  84,  32,  66,  0.484848484848,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  8,  28,  36,  13,  1,  2,  12,  16,  27,  67,  0.402985074627,  13,  32,  0.40625,  17,  23,  0.739130434783,  11,  20,  31,  21,  4,  5,  6,  16, 0.588968957871,  0.694627470506, 
85,  84,  32,  66,  0.484848484848,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  8,  28,  36,  13,  1,  2,  12,  16,  27,  68,  0.397058823529,  13,  33,  0.393939393939,  17,  23,  0.739130434783,  11,  20,  31,  21,  4,  5,  6,  16, 0.588968957871,  0.694993117581, 
85,  84,  32,  66,  0.484848484848,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  8,  28,  36,  13,  1,  2,  12,  16,  27,  68,  0.397058823529,  13,  33,  0.393939393939,  17,  23,  0.739130434783,  11,  20,  31,  21,  4,  5,  6,  16, 0.588968957871,  0.694993117581, 
85,  84,  32,  66,  0.484848484848,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  8,  28,  36,  13,  1,  2,  12,  16,  27,  68,  0.397058823529,  13,  33,  0.393939393939,  17,  23,  0.739130434783,  11,  20,  31,  21,  4,  5,  6,  16, 0.588968957871,  0.694993117581, 
85,  84,  32,  67,  0.477611940299,  8,  23,  0.347826086957,  13,  14,  0.928571428571,  8,  28,  36,  13,  1,  2,  12,  16,  27,  68,  0.397058823529,  13,  33,  0.393939393939,  17,  23,  0.739130434783,  11,  20,  31,  21,  4,  5,  6,  16, 0.580918534718,  0.695588612793, 
85,  84,  32,  67,  0.477611940299,  8,  23,  0.347826086957,  13,  14,  0.928571428571,  8,  29,  37,  13,  1,  3,  13,  16,  27,  71,  0.380281690141,  13,  35,  0.371428571429,  17,  23,  0.739130434783,  12,  21,  33,  21,  5,  5,  6,  16, 0.580918534718,  0.697608958906, 
85,  90,  32,  69,  0.463768115942,  8,  24,  0.333333333333,  13,  14,  0.928571428571,  9,  29,  38,  13,  1,  3,  13,  16,  29,  73,  0.397260273973,  15,  37,  0.405405405405,  17,  23,  0.739130434783,  12,  22,  34,  23,  5,  6,  6,  16, 0.565460351251,  0.658278287718, 
85,  90,  32,  69,  0.463768115942,  8,  24,  0.333333333333,  13,  15,  0.866666666667,  9,  29,  38,  13,  1,  3,  13,  16,  29,  73,  0.397260273973,  15,  37,  0.405405405405,  17,  23,  0.739130434783,  12,  22,  34,  23,  5,  6,  6,  18, 0.562169312169,  0.661152008773, 
86,  92,  32,  70,  0.457142857143,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  16,  30,  76,  0.394736842105,  15,  38,  0.394736842105,  17,  23,  0.739130434783,  12,  23,  35,  24,  6,  6,  6,  18, 0.558151609553,  0.660735274429, 
86,  92,  32,  70,  0.457142857143,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  16,  30,  76,  0.394736842105,  15,  38,  0.394736842105,  17,  23,  0.739130434783,  12,  23,  35,  24,  6,  6,  6,  18, 0.558151609553,  0.660735274429, 
86,  92,  32,  70,  0.457142857143,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  16,  30,  76,  0.394736842105,  15,  38,  0.394736842105,  17,  23,  0.739130434783,  12,  23,  35,  24,  6,  6,  6,  18, 0.558151609553,  0.660735274429, 
86,  92,  32,  70,  0.457142857143,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  16,  30,  76,  0.394736842105,  15,  38,  0.394736842105,  17,  23,  0.739130434783,  12,  23,  35,  24,  6,  6,  6,  18, 0.558151609553,  0.660735274429, 
86,  94,  32,  72,  0.444444444444,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  16,  31,  77,  0.402597402597,  15,  38,  0.394736842105,  17,  23,  0.739130434783,  12,  25,  37,  25,  6,  8,  6,  18, 0.544028340081,  0.634300514937, 
86,  99,  32,  73,  0.438356164384,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  17,  33,  79,  0.417721518987,  16,  39,  0.410256410256,  17,  23,  0.739130434783,  12,  26,  38,  26,  6,  8,  6,  18, 0.537231384308,  0.605831184868, 
86,  99,  32,  73,  0.438356164384,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  17,  33,  79,  0.417721518987,  16,  39,  0.410256410256,  17,  23,  0.739130434783,  12,  26,  38,  26,  6,  8,  6,  18, 0.537231384308,  0.605831184868, 
86,  99,  32,  73,  0.438356164384,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  17,  33,  79,  0.417721518987,  16,  39,  0.410256410256,  17,  23,  0.739130434783,  12,  26,  38,  26,  6,  8,  6,  18, 0.537231384308,  0.605831184868, 
89,  99,  33,  75,  0.44,  9,  26,  0.346153846154,  14,  16,  0.875,  9,  31,  40,  14,  2,  3,  14,  17,  33,  79,  0.417721518987,  16,  39,  0.410256410256,  17,  23,  0.739130434783,  12,  26,  38,  26,  6,  8,  7,  18, 0.542418332521,  0.626361520973, 
89,  99,  33,  75,  0.44,  9,  26,  0.346153846154,  14,  16,  0.875,  9,  31,  40,  14,  2,  3,  14,  18,  33,  80,  0.4125,  16,  40,  0.4,  17,  23,  0.739130434783,  12,  27,  39,  26,  6,  8,  7,  18, 0.542418332521,  0.622342112705, 
89,  99,  33,  76,  0.434210526316,  9,  26,  0.346153846154,  14,  16,  0.875,  9,  31,  40,  14,  1,  4,  14,  18,  33,  81,  0.407407407407,  16,  40,  0.4,  17,  23,  0.739130434783,  12,  28,  40,  26,  6,  8,  7,  18, 0.535886319846,  0.619405759834, 
91,  99,  34,  77,  0.441558441558,  9,  26,  0.346153846154,  14,  16,  0.875,  9,  33,  42,  15,  1,  4,  14,  18,  33,  82,  0.40243902439,  16,  41,  0.390243902439,  17,  23,  0.739130434783,  12,  28,  40,  26,  6,  8,  7,  19, 0.541408852927,  0.639103484473, 
91,  99,  34,  77,  0.441558441558,  9,  26,  0.346153846154,  14,  17,  0.823529411765,  9,  33,  42,  15,  1,  4,  14,  18,  33,  82,  0.40243902439,  16,  41,  0.390243902439,  17,  23,  0.739130434783,  12,  29,  41,  26,  6,  8,  8,  19, 0.538589015152,  0.637733030639, 
93,  101,  35,  79,  0.443037974684,  9,  27,  0.333333333333,  14,  17,  0.823529411765,  9,  33,  42,  15,  1,  4,  14,  19,  34,  83,  0.409638554217,  16,  41,  0.390243902439,  17,  23,  0.739130434783,  12,  30,  42,  26,  6,  8,  8,  19, 0.537696577243,  0.633447331607, 
93,  105,  35,  80,  0.4375,  9,  27,  0.333333333333,  14,  17,  0.823529411765,  9,  33,  42,  15,  1,  4,  14,  19,  35,  84,  0.416666666667,  16,  41,  0.390243902439,  19,  25,  0.76,  12,  31,  43,  27,  6,  8,  8,  19, 0.531550068587,  0.609978365741, 
93,  106,  35,  80,  0.4375,  9,  27,  0.333333333333,  14,  17,  0.823529411765,  9,  33,  42,  15,  1,  4,  15,  20,  35,  84,  0.416666666667,  16,  41,  0.390243902439,  20,  26,  0.769230769231,  12,  31,  43,  27,  7,  8,  8,  19, 0.531550068587,  0.602583630494, 
93,  106,  35,  80,  0.4375,  9,  27,  0.333333333333,  14,  17,  0.823529411765,  9,  33,  42,  15,  1,  4,  15,  20,  35,  84,  0.416666666667,  16,  41,  0.390243902439,  20,  26,  0.769230769231,  12,  31,  43,  27,  7,  8,  9,  19, 0.531550068587,  0.603500878285, 
