54, 57, 17, 44, 0.386363636364, 3, 12, 0.25, 17, 22, 0.772727272727, 4, 19, 23, 12, 7, 2, 9, 10, 23, 49, 0.469387755102, 9, 17, 0.529411764706, 2, 7, 0.285714285714, 6, 21, 27, 10, 5, 0, 11, 17, 0, 0, 
55, 57, 17, 44, 0.386363636364, 3, 12, 0.25, 18, 24, 0.75, 4, 19, 23, 12, 7, 2, 9, 10, 23, 49, 0.469387755102, 9, 17, 0.529411764706, 2, 7, 0.285714285714, 6, 22, 28, 10, 5, 0, 12, 18, 0, 0, 
55, 57, 17, 45, 0.377777777778, 3, 13, 0.230769230769, 18, 24, 0.75, 4, 20, 24, 12, 7, 2, 9, 11, 23, 50, 0.46, 9, 17, 0.529411764706, 2, 7, 0.285714285714, 6, 23, 29, 10, 5, 0, 12, 18, 0, 0, 
55, 57, 17, 45, 0.377777777778, 3, 13, 0.230769230769, 18, 24, 0.75, 4, 20, 24, 12, 7, 2, 9, 11, 23, 50, 0.46, 9, 17, 0.529411764706, 2, 7, 0.285714285714, 6, 23, 29, 10, 5, 0, 12, 18, 0, 0, 
55, 57, 17, 45, 0.377777777778, 3, 13, 0.230769230769, 18, 24, 0.75, 4, 20, 24, 12, 7, 2, 9, 11, 23, 50, 0.46, 9, 17, 0.529411764706, 2, 7, 0.285714285714, 6, 23, 29, 10, 5, 0, 12, 18, 0, 0, 
55, 58, 17, 45, 0.377777777778, 3, 13, 0.230769230769, 18, 24, 0.75, 4, 20, 24, 12, 7, 2, 9, 11, 23, 50, 0.46, 9, 17, 0.529411764706, 3, 8, 0.375, 6, 23, 29, 10, 5, 0, 12, 18, 0, 0, 
55, 59, 17, 47, 0.36170212766, 3, 13, 0.230769230769, 18, 24, 0.75, 5, 20, 25, 12, 7, 3, 9, 12, 23, 51, 0.450980392157, 9, 17, 0.529411764706, 4, 9, 0.444444444444, 6, 24, 30, 10, 5, 0, 12, 18, 0, 0, 
57, 60, 18, 48, 0.375, 3, 13, 0.230769230769, 18, 24, 0.75, 5, 20, 25, 12, 7, 3, 9, 13, 23, 51, 0.450980392157, 9, 17, 0.529411764706, 5, 11, 0.454545454545, 6, 24, 30, 10, 5, 0, 12, 18, 0, 0, 
58, 60, 18, 48, 0.375, 3, 13, 0.230769230769, 19, 26, 0.730769230769, 5, 20, 25, 12, 8, 3, 9, 13, 23, 51, 0.450980392157, 9, 17, 0.529411764706, 5, 11, 0.454545454545, 6, 24, 30, 10, 5, 0, 13, 19, 0, 0, 
60, 60, 19, 49, 0.387755102041, 3, 13, 0.230769230769, 19, 26, 0.730769230769, 5, 20, 25, 12, 9, 3, 9, 14, 23, 51, 0.450980392157, 9, 17, 0.529411764706, 5, 11, 0.454545454545, 6, 24, 30, 10, 5, 0, 14, 19, 0, 0, 
60, 61, 19, 49, 0.387755102041, 3, 13, 0.230769230769, 19, 26, 0.730769230769, 5, 21, 26, 12, 9, 3, 10, 14, 23, 52, 0.442307692308, 9, 18, 0.5, 6, 13, 0.461538461538, 6, 24, 30, 10, 5, 0, 14, 19, 0, 0, 
60, 61, 19, 49, 0.387755102041, 3, 13, 0.230769230769, 19, 26, 0.730769230769, 5, 21, 26, 12, 9, 3, 11, 14, 23, 52, 0.442307692308, 9, 18, 0.5, 6, 13, 0.461538461538, 6, 24, 30, 10, 6, 0, 14, 20, 0, 0, 
62, 63, 20, 51, 0.392156862745, 3, 14, 0.214285714286, 19, 26, 0.730769230769, 5, 22, 27, 13, 9, 3, 11, 14, 24, 54, 0.444444444444, 9, 18, 0.5, 6, 13, 0.461538461538, 6, 25, 31, 10, 6, 0, 14, 20, 0, 0, 
62, 65, 20, 52, 0.384615384615, 3, 14, 0.214285714286, 19, 26, 0.730769230769, 5, 23, 28, 13, 9, 3, 11, 14, 25, 56, 0.446428571429, 9, 18, 0.5, 6, 13, 0.461538461538, 6, 26, 32, 10, 6, 0, 14, 21, 0, 0, 
62, 67, 20, 53, 0.377358490566, 3, 15, 0.2, 19, 26, 0.730769230769, 5, 23, 28, 13, 9, 3, 12, 15, 26, 57, 0.456140350877, 9, 18, 0.5, 6, 13, 0.461538461538, 6, 27, 33, 10, 6, 0, 14, 21, 0, 0, 
62, 69, 20, 53, 0.377358490566, 3, 15, 0.2, 19, 26, 0.730769230769, 5, 23, 28, 13, 9, 3, 12, 16, 27, 58, 0.465517241379, 9, 18, 0.5, 6, 14, 0.428571428571, 6, 27, 33, 10, 6, 0, 14, 21, 0, 0, 
65, 71, 21, 56, 0.375, 4, 17, 0.235294117647, 19, 26, 0.730769230769, 5, 24, 29, 13, 10, 3, 12, 16, 28, 59, 0.474576271186, 9, 18, 0.5, 6, 14, 0.428571428571, 6, 29, 35, 10, 6, 0, 15, 21, 0, 0, 
67, 71, 22, 57, 0.385964912281, 4, 17, 0.235294117647, 19, 26, 0.730769230769, 5, 24, 29, 13, 11, 3, 12, 16, 28, 59, 0.474576271186, 9, 18, 0.5, 6, 14, 0.428571428571, 6, 29, 35, 10, 6, 0, 16, 22, 0, 0, 
67, 71, 22, 57, 0.385964912281, 4, 17, 0.235294117647, 19, 26, 0.730769230769, 5, 24, 29, 13, 11, 3, 12, 16, 28, 59, 0.474576271186, 9, 18, 0.5, 6, 14, 0.428571428571, 6, 29, 35, 10, 6, 0, 16, 22, 0, 0, 
68, 71, 22, 57, 0.385964912281, 4, 17, 0.235294117647, 20, 27, 0.740740740741, 5, 24, 29, 13, 11, 3, 12, 16, 28, 60, 0.466666666667, 9, 18, 0.5, 6, 14, 0.428571428571, 6, 29, 35, 10, 6, 0, 16, 22, 0, 0, 
68, 71, 22, 57, 0.385964912281, 4, 17, 0.235294117647, 20, 28, 0.714285714286, 5, 25, 30, 13, 11, 3, 12, 16, 28, 60, 0.466666666667, 9, 18, 0.5, 6, 14, 0.428571428571, 6, 29, 35, 10, 6, 0, 16, 23, 0, 0, 
71, 73, 23, 58, 0.396551724138, 4, 17, 0.235294117647, 21, 29, 0.724137931034, 5, 26, 31, 13, 11, 3, 12, 16, 29, 62, 0.467741935484, 9, 18, 0.5, 6, 14, 0.428571428571, 6, 29, 35, 11, 6, 0, 16, 23, 0, 0, 
73, 75, 24, 59, 0.406779661017, 4, 17, 0.235294117647, 21, 29, 0.724137931034, 5, 26, 31, 13, 11, 3, 12, 16, 30, 64, 0.46875, 9, 18, 0.5, 6, 14, 0.428571428571, 7, 29, 36, 11, 6, 0, 16, 23, 0, 0, 
