49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
53, 39, 22, 45, 0.488888888889, 4, 11, 0.363636363636, 5, 5, 1.0, 8, 20, 28, 9, 3, 5, 6, 10, 15, 49, 0.30612244898, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 4, 7, 0.576086956522, 
55, 39, 23, 46, 0.5, 4, 11, 0.363636363636, 5, 5, 1.0, 8, 20, 28, 10, 3, 5, 6, 10, 15, 49, 0.30612244898, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 4, 7, 0.585106382979, 
55, 39, 23, 46, 0.5, 4, 11, 0.363636363636, 5, 5, 1.0, 8, 20, 28, 10, 3, 5, 6, 10, 15, 49, 0.30612244898, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 4, 7, 0.585106382979, 
55, 39, 23, 46, 0.5, 4, 11, 0.363636363636, 5, 5, 1.0, 8, 20, 28, 10, 3, 5, 6, 10, 15, 50, 0.3, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 4, 7, 0.585106382979, 
57, 39, 24, 48, 0.5, 4, 11, 0.363636363636, 5, 5, 1.0, 8, 21, 29, 11, 3, 5, 6, 10, 15, 51, 0.294117647059, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 13, 21, 8, 1, 4, 4, 8, 0.59375, 
59, 41, 25, 49, 0.510204081633, 4, 11, 0.363636363636, 5, 5, 1.0, 8, 21, 29, 12, 3, 5, 6, 11, 16, 52, 0.307692307692, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 13, 21, 9, 1, 4, 4, 9, 0.59, 
