61, 63, 23, 53, 0.433962264151, 4, 12, 0.333333333333, 11, 13, 0.846153846154, 7, 18, 25, 10, 6, 3, 11, 15, 23, 51, 0.450980392157, 4, 11, 0.363636363636, 13, 16, 0.8125, 10, 22, 32, 9, 3, 2, 13, 9, 0, 0, 
61, 65, 23, 53, 0.433962264151, 4, 12, 0.333333333333, 11, 13, 0.846153846154, 7, 18, 25, 10, 6, 3, 11, 15, 23, 51, 0.450980392157, 4, 11, 0.363636363636, 15, 17, 0.882352941176, 10, 22, 32, 9, 3, 2, 13, 9, 0, 0, 
65, 67, 25, 56, 0.446428571429, 4, 12, 0.333333333333, 11, 13, 0.846153846154, 7, 20, 27, 11, 6, 3, 11, 15, 24, 56, 0.428571428571, 4, 11, 0.363636363636, 15, 17, 0.882352941176, 12, 23, 35, 10, 3, 2, 13, 9, 0, 0, 
65, 67, 25, 56, 0.446428571429, 4, 12, 0.333333333333, 11, 13, 0.846153846154, 7, 20, 27, 11, 6, 3, 11, 15, 24, 56, 0.428571428571, 4, 11, 0.363636363636, 15, 17, 0.882352941176, 12, 23, 35, 10, 3, 2, 13, 9, 0, 0, 
65, 70, 25, 58, 0.431034482759, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 21, 28, 11, 6, 3, 11, 15, 25, 59, 0.423728813559, 5, 13, 0.384615384615, 15, 17, 0.882352941176, 13, 25, 38, 11, 3, 3, 13, 9, 0, 0, 
67, 70, 26, 59, 0.440677966102, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 21, 28, 12, 6, 3, 11, 15, 25, 59, 0.423728813559, 5, 13, 0.384615384615, 15, 17, 0.882352941176, 13, 25, 38, 11, 3, 3, 13, 9, 0, 0, 
67, 70, 26, 60, 0.433333333333, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 22, 29, 12, 6, 3, 11, 15, 25, 60, 0.416666666667, 5, 13, 0.384615384615, 15, 17, 0.882352941176, 13, 25, 38, 11, 3, 3, 13, 9, 0, 0, 
69, 72, 27, 61, 0.44262295082, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 22, 29, 12, 6, 3, 11, 15, 26, 61, 0.426229508197, 5, 13, 0.384615384615, 15, 17, 0.882352941176, 13, 26, 39, 12, 3, 3, 14, 9, 0, 0, 
71, 73, 28, 62, 0.451612903226, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 22, 29, 13, 6, 3, 11, 16, 26, 61, 0.426229508197, 5, 13, 0.384615384615, 16, 18, 0.888888888889, 13, 26, 39, 12, 3, 3, 14, 9, 0, 0, 
73, 74, 29, 64, 0.453125, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 22, 29, 13, 7, 3, 11, 16, 26, 61, 0.426229508197, 5, 13, 0.384615384615, 17, 19, 0.894736842105, 13, 27, 40, 12, 3, 3, 15, 9, 0, 0, 
73, 74, 29, 64, 0.453125, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 22, 29, 13, 7, 3, 11, 16, 26, 61, 0.426229508197, 5, 13, 0.384615384615, 17, 19, 0.894736842105, 13, 27, 40, 12, 3, 3, 15, 9, 0, 0, 
73, 74, 29, 64, 0.453125, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 22, 29, 13, 7, 3, 11, 16, 26, 61, 0.426229508197, 5, 13, 0.384615384615, 17, 19, 0.894736842105, 13, 27, 40, 12, 3, 3, 15, 9, 0, 0, 
75, 77, 30, 65, 0.461538461538, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 22, 29, 13, 7, 3, 11, 16, 27, 62, 0.435483870968, 6, 14, 0.428571428571, 17, 19, 0.894736842105, 13, 27, 40, 12, 3, 3, 15, 9, 0, 0, 
